DATA OF MEAN GENE LENGTH VS RHO (FRACTION OF NON-CODING GENETIC SEQUENCES) FOR ALL THE CLADES.
EXTRACTED FROM genes_proteins_combined.xlsx ORDERED BY ASCENDING MEAN GENE LENGTH
---------------------------------------------------------------------------------
1017.051523 0.001965909
1017.087622 0.001992381
1017.110898 0.001981044
1017.181608 0.000931687
1017.196368 0.001962841
1017.216552 0.001955302
1017.226014 0.027437821
1017.259329 0.001587252
1017.340909 0.001125772
1017.364729 0.001960798
1017.532503 0.001931261
1017.542862 0.001660073
1017.556908 0.001478587
1017.600331 0.001446639
1017.612111 0.00172032
1017.634111 0.001788322
1017.670855 0.001412928
1017.714286 0.001713609
1017.792049 0.0016226
1017.803663 0.001932445
1017.808602 0.002251847
1017.909714 0.002558277
1017.910625 0.001855428
1017.94694 0.001506309
1017.979798 0.00115073
1018.135572 0.001961932
1018.148061 0.001535663
1018.149055 0.015270812
1018.228582 0.001278037
1018.273006 0.00193958
1018.39192 0.001464136
1018.46947 0.007747955
1018.537077 0.000356732
1018.539447 0.002081991
1018.556118 0.0019627
1018.627762 0.002075118
1018.65883 0.001963366
1018.793159 0.001953922
1018.806538 0.001966527
1018.819301 0.001497961
1018.862839 0.00176492
1018.888493 0.001252256
1018.94574 0.000992685
1018.977165 0.00163318
1018.983795 0.001960752
1019.026174 0.001755859
1019.151322 0.002072466
1019.318758 0.001958234
1019.370562 0.001107426
1019.381295 0.00282853
1019.432061 0.001961051
1019.468891 0.001852186
1019.483381 0.001431677
1019.641359 0.001961474
1019.683197 0.001305216
1019.706371 0.001955373
1019.799746 0.000482931
1019.912565 0.00076383
1019.935181 0.001960909
1020.02536 0.000937424
1020.030671 0.000192136
1020.085756 0.000489982
1020.10619 0.002003458
1020.316109 0.00101357
1020.373504 0.001489925
1020.498069 0.00195226
1020.521531 0.001956266
1020.545535 0.001894542
1020.59196 0.001770024
1020.605113 0.001993809
1020.62406 0.002354022
1020.626744 0.002262597
1020.628902 0.001959576
1020.641886 0.00218662
1020.644767 0.002120457
1020.729645 0.00092529
1020.798799 0.001572804
1020.801471 0.001956158
1020.809319 0.0013646
1020.860409 0.002090414
1020.917311 0.001504731
1021.016887 0.001953698
1021.079877 0.000829431
1021.111298 0.00195865
1021.335135 0.001958221
1021.361718 0.001949973
1021.363307 0.00198472
1021.441298 0.001717339
1021.446755 0.003264799
1021.53268 0.001144957
1021.552459 0.001382425
1021.602419 0.001957709
1021.611185 0.001767643
1021.630269 0.001725594
1021.665568 0.001957588
1021.774088 0.001991723
1022.001714 0.001444776
1022.017995 0.001897872
1022.034783 0.001470867
1022.060172 0.002461919
1022.081602 0.001896078
1022.11746 0.001803519
1022.190739 0.001513775
1022.202983 0.000874734
1022.232712 0.002036341
1022.241301 0.002422283
1022.258519 0.001758613
1022.296286 0.003096926
1022.395732 0.001146111
1022.413273 0.001783535
1022.438697 0.001205746
1022.490023 0.001365483
1022.502488 0.001685577
1022.648462 0.001648193
1022.835546 0.001100233
1022.914828 0.000982726
1022.920614 0.002087955
1022.985671 0.001185284
1023.008372 0.001020603
1023.044099 0.00176257
1023.104942 0.000517762
1023.222277 0.00195461
1023.240519 0.001629752
1023.241096 0.002359881
1023.271364 0.001079915
1023.273517 0.001951683
1023.291978 0.001994332
1023.305616 0.001571145
1023.310345 0.00064635
1023.369026 0.002483951
1023.417888 0.002356587
1023.460659 0.000748559
1023.56354 0.001685445
1023.596757 0.001593088
1023.640242 0.001713531
1023.764807 0.001953574
1023.848568 0.001953414
1023.919417 0.001953279
1024.003013 0.001675071
1024.054549 0.001380122
1024.18485 0.001168033
1024.190171 0.00030023
1024.25 0.001940156
1024.263593 0.001045276
1024.281478 0.001577431
1024.336855 0.001442605
1024.361081 0.001579921
1024.502474 0.000711691
1024.521119 0.000915881
1024.5295 0.001950648
1024.597216 0.001602193
1024.625289 0.001950002
1024.692699 0.001538371
1024.756049 0.001951684
1024.762349 0.001840145
1024.789384 0.001930819
1024.831717 0.001794572
1024.905638 0.001946188
1024.971135 0.001864591
1024.999078 0.002333769
1025.040056 0.001949268
1025.045721 0.005188499
1025.052698 0.000457221
1025.108782 0.00175209
1025.13252 0.00140013
1025.222716 0.003452896
1025.300468 0.001950933
1025.352405 0.001454872
1025.366069 0.002008557
1025.476153 0.002380153
1025.580341 0.002368687
1025.669643 0.001399549
1025.672689 0.001946722
1025.747573 0.001941144
1025.835305 0.001691936
1025.96344 0.000345347
1025.985543 0.001685438
1026.072393 0.00073724
1026.074644 0.001944252
1026.08525 0.001222217
1026.26034 0.001948823
1026.285714 0.001948202
1026.350277 0.007487547
1026.382278 0.001948592
1026.400188 0.001941535
1026.425093 0.001365629
1026.431727 0.001558757
1026.451942 0.001948459
1026.465358 0.001794201
1026.496306 0.001948702
1026.571122 0.001728349
1026.582482 0.001948212
1026.607562 0.001758226
1026.652226 0.001735126
1026.708844 0.00181617
1026.762832 0.001587543
1026.858374 0.001947688
1026.861432 0.0011978
1027.041908 0.00194734
1027.114382 0.001824438
1027.157817 0.000658174
1027.163688 0.001608436
1027.264716 0.00132671
1027.301023 0.001482258
1027.322265 0.001532173
1027.403213 0.001936602
1027.573196 0.001217235
1027.642127 0.001693503
1027.710294 0.001933195
1027.723032 0.00194605
1027.760429 0.001473664
1027.795263 0.002212108
1027.81118 0.002043055
1027.842806 0.001586829
1027.846257 0.00147128
1027.861035 0.001890162
1027.864174 0.001946154
1027.920472 0.00168253
1027.994777 0.000211811
1028.103205 0.000262671
1028.120897 0.001145328
1028.136733 0.001713242
1028.31679 0.001895409
1028.435808 0.001656662
1028.497496 0.001893283
1028.519276 0.000543206
1028.537695 0.001248556
1028.550699 0.001767297
1028.5649 0.001313329
1028.808985 0.001937329
1028.920713 0.001670734
1028.928932 0.001734047
1028.942951 0.001928631
1028.960739 0.000979032
1028.971656 0.000800271
1029.134638 0.001712771
1029.235732 0.001913091
1029.257966 0.001789005
1029.31939 0.001937105
1029.359452 0.001920086
1029.370692 0.000902273
1029.374781 0.001353382
1029.391206 0.001359592
1029.398148 0.00128808
1029.475559 0.00193718
1029.537098 0.001196786
1029.632584 0.001929667
1029.673452 0.001942363
1029.70066 0.005694651
1029.705851 0.001607302
1029.754296 0.00127082
1029.756642 0.001942206
1029.784479 0.000928528
1029.796779 0.000971123
1029.824407 0.000750998
1029.983137 0.001957774
1030.082674 0.001941592
1030.179694 0.001219824
1030.20203 0.001437978
1030.462654 0.002026253
1030.546857 0.001936601
1030.680618 7.42E-05
1030.697622 0.001349647
1030.729481 0.001784502
1030.805276 0.001766489
1030.830966 0.001433439
1030.938756 0.003383494
1030.968266 0.001764083
1030.96835 0.001939924
1031.028717 0.001430685
1031.04902 0.001746311
1031.087406 0.000669845
1031.17567 0.001137523
1031.317956 0.001645957
1031.358085 0.00053071
1031.367925 0.001364152
1031.372543 0.001080914
1031.401797 0.00193607
1031.416417 0.001468799
1031.488357 0.001866952
1031.553328 0.001160031
1031.553736 0.001920102
1031.63407 0.001325748
1031.69523 0.001879857
1031.798175 0.000473812
1032.007947 0.001209608
1032.014908 0.001923511
1032.036393 0.001935369
1032.043165 0.001940393
1032.111873 0.001937774
1032.119294 0.002995957
1032.149805 0.001937703
1032.170472 0.002019343
1032.266823 0.001934758
1032.267232 0.001460036
1032.355256 0.001937318
1032.50642 0.000788835
1032.522147 0.001459955
1032.522356 0.001777466
1032.533683 0.002515128
1032.703061 0.001360985
1032.740679 0.001936595
1032.815691 0.001907516
1032.871888 0.000803411
1032.893895 8.07E-05
1032.909956 0.000624316
1032.914113 0.001932155
1032.917562 0.001936263
1032.992714 0.001935866
1033.006729 0.001634891
1033.009023 0.001713089
1033.05283 0.001323608
1033.09581 0.001933099
1033.179799 0.001571676
1033.269682 0.001912297
1033.29878 0.001933496
1033.371795 0.001923814
1033.392331 0.001288643
1033.41293 0.000260666
1033.56975 0.001935041
1033.757267 0.00193469
1033.791875 0.001086599
1033.81502 0.001933481
1033.82526 0.001931216
1033.931763 0.001953109
1033.942408 0.002464623
1033.961339 0.001979084
1033.971522 0.00193323
1034.017591 0.001569016
1034.041256 0.000746224
1034.058773 0.001482099
1034.079806 0.001483418
1034.21345 0.001730248
1034.413694 0.001931615
1034.468636 0.001665412
1034.55544 0.001340438
1034.662573 0.002944654
1034.668174 0.002933232
1034.745294 0.001173109
1034.762735 0.002547906
1034.881247 0.001924939
1034.953094 0.001965457
1035.024677 0.001928631
1035.097031 0.001543649
1035.131864 0.002430971
1035.287292 0.002012504
1035.314764 0.001931119
1035.316954 0.001650049
1035.36589 0.002023744
1035.376197 0.000891485
1035.383916 0.001931651
1035.44185 0.001333058
1035.509295 0.001752242
1035.61748 0.001931215
1035.732649 0.001734072
1035.821035 0.001757469
1036.04807 0.001260043
1036.308176 0.001168076
1036.476313 0.0009427
1036.582768 0.001995654
1036.623737 0.002110879
1036.83445 0.001770426
1036.885693 0.002101024
1036.886371 0.001105134
1036.888306 0.00083924
1036.992949 0.001927099
1037.145377 0.000867666
1037.333977 0.001850562
1037.439429 0.001927823
1037.445156 0.000559772
1037.455179 0.001919037
1037.547097 0.001914078
1037.65355 0.002001006
1037.752016 0.002604884
1037.784638 0.001959329
1037.80839 0.001954006
1037.860157 0.001730728
1037.878292 0.001897864
1037.961339 0.001925354
1038.018161 0.001992815
1038.304306 0.001435853
1038.365488 0.00171414
1038.4684 0.001925913
1038.510451 0.001117907
1038.554385 0.000629463
1038.587019 0.000284804
1038.614272 0.001921152
1038.752024 0.001815774
1038.788252 0.001554417
1038.797941 0.001925302
1038.815095 0.000201856
1039.098534 0.001436578
1039.108662 0.00116695
1039.195957 0.000292884
1039.208302 0.001221357
1039.301005 0.001050142
1039.438742 0.001530518
1039.502443 0.002577817
1039.526696 0.001908437
1039.548801 0.000808907
1039.588643 0.000881085
1039.66443 0.001504006
1039.702961 0.000273012
1039.722539 0.001599084
1039.800594 0.002024602
1040.031277 0.002235494
1040.05644 0.001922973
1040.103704 0.00106564
1040.228331 0.001300555
1040.232326 0.00191616
1040.242461 0.001659231
1040.251802 0.001632787
1040.31878 0.000920115
1040.461886 0.000884547
1040.61097 0.001900655
1040.646077 0.001918033
1040.708366 0.002088347
1040.879542 0.001382476
1040.888094 0.001915811
1040.990036 0.000989337
1040.992988 0.000137146
1040.994166 0.001856656
1040.996748 0.001752542
1041.069649 0.001921101
1041.135115 0.001907432
1041.147663 0.002049771
1041.323052 0.000849172
1041.341972 0.000970877
1041.344707 0.000622775
1041.54526 0.000653485
1041.548972 0.00154564
1041.601686 0.001905549
1041.761566 0.001816447
1041.828583 0.001007072
1041.88581 0.001390798
1042.144585 0.001925876
1042.156628 0.001588694
1042.166024 0.001907456
1042.196093 0.001589211
1042.212639 0.001905345
1042.339842 0.001726711
1042.355649 0.002001316
1042.479167 0.001558849
1042.55306 0.001918368
1042.605893 0.001236174
1042.617996 0.001771405
1042.741038 0.001608342
1042.805295 0.001647045
1042.971198 0.001786739
1043.105892 0.001295171
1043.140163 0.001565497
1043.186109 0.001671238
1043.217508 0.001388654
1043.219031 0.000688893
1043.242344 0.001784196
1043.384788 0.001433746
1043.424425 0.001973333
1043.680434 0.002109259
1043.709625 0.001593318
1043.722332 0.000527013
1043.790334 0.001257696
1043.909752 0.001477674
1044.04296 0.000278543
1044.274228 0.001926034
1044.332485 0.002177765
1044.721416 0.001450731
1044.736903 0.000999311
1044.753351 0.001472571
1044.75336 0.001323816
1044.786189 0.001374603
1044.809108 0.00172825
1044.826228 0.001463642
1044.833708 0.00191418
1044.881167 0.001391113
1044.950621 0.001909376
1045.152233 0.00141374
1045.159027 0.001911178
1045.178742 0.001877252
1045.192211 0.001904553
1045.239891 0.001410202
1045.284916 0.001582122
1045.324682 0.00190184
1045.558396 0.000580537
1045.615774 0.000754692
1045.636301 0.001912381
1045.661258 0.000670231
1045.752202 0.000996771
1046.06561 0.001126478
1046.208608 0.001662498
1046.247337 0.001905882
1046.364545 0.001370415
1046.534126 0.001334227
1046.648033 0.001910862
1046.74372 0.001122983
1046.757709 0.001127663
1046.85752 0.000939488
1046.864331 0.001722795
1047.023256 0.002138793
1047.095269 0.00173869
1047.170086 0.001082875
1047.215234 0.001901152
1047.271706 0.001521775
1047.501301 0.00235456
1047.893184 0.001539968
1048.016585 0.000901955
1048.1099 0.000313487
1048.12013 0.001908178
1048.147591 0.000598421
1048.267554 0.00190791
1048.367171 0.001904982
1048.478215 0.001883731
1048.674172 0.001647485
1048.813421 0.001567445
1048.862745 0.001953087
1048.920447 0.001710058
1049.142292 0.001249938
1049.189139 0.002032544
1049.278997 0.001754215
1049.414576 0.001906394
1049.571588 0.003047342
1049.66891 0.001665393
1049.704045 0.000711942
1049.823082 0.000373456
1050.03388 0.001904021
1050.136946 0.001461354
1050.22301 0.001169228
1050.234018 0.001781809
1050.389156 0.000561815
1050.419521 0.002153507
1050.440872 0.00166981
1050.461213 0.001306456
1050.559908 0.000439046
1050.580684 0.001151565
1050.666501 0.001953076
1050.752538 0.001283099
1050.918363 0.001710373
1050.934126 0.001932508
1051.058357 0.001716053
1051.369332 0.001775692
1051.539133 0.001490866
1051.545244 0.001931511
1051.603774 0.001586096
1051.647579 0.000748544
1051.676488 0.00194732
1051.741317 0.001940346
1051.792658 0.001135117
1051.913892 0.00189813
1051.932289 0.002864105
1052.115498 0.001960167
1052.204062 0.001671109
1052.569394 0.000894426
1052.960179 0.001899407
1053.029665 0.001257427
1053.136424 0.00191088
1053.251488 0.001461141
1053.296185 0.001502878
1053.397968 0.00180619
1053.48173 0.002969114
1053.638662 0.000704722
1053.675277 0.001754243
1053.784098 0.001618474
1053.949067 0.001897625
1054.128743 0.001278689
1054.199007 0.002195545
1054.249634 0.001890147
1054.399295 0.00106461
1054.44497 0.000771891
1054.448349 0.000201121
1054.454785 0.001895463
1054.498959 0.000738938
1054.519696 0.001893321
1054.522983 0.001896592
1054.565229 0.001646604
1054.635158 0.001361443
1054.671037 0.001820173
1054.744938 0.001876177
1054.767163 0.001895926
1054.774133 0.001881924
1054.894221 0.00172892
1055.099261 0.001895775
1055.436062 0.001886731
1055.640295 0.001892586
1055.701952 0.000343817
1055.79076 0.002123046
1056.071076 0.000457067
1056.11363 0.001424142
1056.1725 0.000107798
1056.441381 0.00133145
1056.487815 0.001891377
1056.545328 0.001754902
1056.620264 0.001764737
1056.666882 0.001315221
1056.77391 0.001119872
1056.789118 0.001892525
1056.870894 0.001696081
1056.901155 0.001421709
1057.4723 0.000965263
1057.502441 0.001730617
1057.575904 0.001888068
1057.622213 0.001883883
1057.699681 0.001516507
1057.746151 0.001890958
1058.24013 0.001765583
1058.294473 0.001889833
1058.301672 0.00188982
1058.324279 0.002179548
1058.520216 0.001662462
1058.795087 0.00187892
1058.81317 0.001887193
1058.856709 0.000914174
1058.92472 0.001561554
1059.11287 0.001786902
1059.142432 0.013407533
1059.241653 0.001021751
1059.337607 0.001574033
1059.365838 0.001887922
1059.453232 0.001763211
1059.465177 0.001327406
1059.630489 0.001563743
1059.783013 0.001880917
1060.273022 0.001886307
1060.429478 0.000859227
1060.45306 0.006760035
1060.633407 0.001705448
1060.722536 0.001892519
1060.808739 0.001698401
1060.832498 0.00188236
1061.028708 0.001884118
1061.142045 0.001712699
1061.315412 0.001884454
1061.626469 0.000531305
1061.654106 0.001876966
1061.940092 0.000286112
1062.022517 0.001883511
1062.040528 0.002230335
1062.066044 0.002105397
1062.214393 0.001497442
1062.301804 0.001675211
1062.424221 0.001265879
1062.758603 0.001510355
1062.839015 0.000371242
1062.851835 0.001696555
1062.863538 0.001874758
1063.028672 5.30E-05
1063.113804 0.001482623
1063.598298 0.001871374
1063.672713 0.000653798
1063.811916 0.000665612
1063.81717 0.000933871
1063.927322 0.000668141
1064.006542 0.001624735
1064.06917 0.001870291
1064.200832 0.000357315
1064.420987 0.00120512
1064.481416 0.001709311
1064.734584 0.001098559
1064.81 0.001655677
1064.912404 0.002277039
1064.968522 0.001874367
1065.090431 0.001704609
1065.233816 0.001874723
1065.503108 0.000403105
1065.599805 0.001874593
1065.795148 0.001874636
1065.942947 0.001872239
1066.335838 0.001643936
1066.407139 0.000594539
1066.47548 0.001749224
1066.877926 0.001547488
1066.901049 0.00210694
1067.024792 0.001871397
1067.282381 0.002670466
1067.357176 0.001604147
1067.368995 0.001767163
1067.856232 0.000726961
1067.945423 0.001076316
1068.103358 0.001359953
1068.20092 0.001872307
1068.213636 0.001872285
1068.220518 0.001695147
1068.400971 0.00094223
1068.51048 0.00182147
1068.77213 0.001842217
1068.975053 0.001066643
1069.184677 0.001186867
1069.194043 0.001482326
1069.362422 0.001869102
1069.637577 0.001235813
1069.637743 0.000788042
1069.758065 0.001068283
1069.807592 0.002162226
1069.887363 0.001519304
1069.926906 0.00098258
1070.121445 0.001867071
1070.236855 0.006403701
1070.334135 0.001732205
1070.444528 9.79E-05
1070.594254 0.001689269
1070.661301 0.000301298
1071.014606 0.001164689
1071.326067 0.001854552
1071.334874 0.001867046
1071.643499 0.001866292
1071.7776 0.001975929
1071.831669 0.001865965
1071.992015 0.001244562
1072.613872 0.004217444
1072.705546 0.00160934
1072.894969 0.001099703
1073.093679 0.001164879
1073.258381 0.000642423
1073.614994 0.001380219
1073.658433 0.00186279
1073.66567 0.001846066
1073.889315 0.001437685
1073.986674 0.001853589
1074.220909 0.00342825
1074.287628 0.001559921
1074.358646 0.000578934
1074.399268 0.001861732
1074.484463 0.002138517
1074.781022 0.001847261
1075.059197 9.32E-05
1075.181061 0.001392313
1075.449149 0.001011639
1075.458599 0.001836594
1075.72443 0.001660787
1075.891257 0.00087772
1076.031577 0.000461542
1076.100826 0.001703151
1076.166211 0.000637198
1076.607363 0.001389146
1076.7716 0.00170811
1077.022942 0.001851959
1077.117243 0.000134185
1077.140784 0.001856767
1077.213341 0.001838232
1077.242705 0.001842717
1077.682195 0.001087844
1077.689151 0.001851518
1077.880184 0.001855494
1077.998112 0.001695576
1078.017094 0.001855258
1078.136306 0.001608836
1078.170844 0.00167132
1078.173101 0.00185499
1078.193694 0.001854954
1078.202467 0.001336859
1078.306838 0.00185476
1078.343098 0.001057494
1078.457245 0.001246654
1078.466362 0.001845998
1078.477306 0.001997013
1078.49217 0.002341328
1078.663863 0.001583892
1079.143359 0.001847086
1079.158013 0.000244152
1079.19177 0.001871991
1079.219488 0.040720457
1079.665699 0.001851753
1080.016494 0.001847897
1080.161623 0.001847754
1080.181709 0.000996492
1080.316812 0.001731479
1080.637271 0.00185076
1080.859864 0.001819258
1080.991885 0.001892322
1081.059393 0.001839885
1081.199908 0.001849797
1081.50156 0.001432073
1081.545389 0.001464562
1081.611111 0.001181124
1081.727041 0.001848895
1081.978879 0.001848067
1082.031434 0.00123425
1082.220056 0.00184827
1082.236245 0.00183646
1082.347541 0.001598761
1082.571711 0.001945925
1082.966947 0.001839282
1083.216357 0.001780345
1083.243372 0.001868086
1083.261787 0.001752453
1083.291276 0.002650718
1083.616566 0.001842419
1083.931837 0.119991335
1083.958251 0.000822081
1084.225959 0.000813444
1084.451356 0.001465195
1084.661499 0.001522669
1084.814521 0.001588456
1084.845131 0.000861694
1085.169898 0.000474621
1085.198709 0.000829853
1085.218743 0.000896773
1085.2203 0.001836628
1085.371582 0.001727272
1085.627008 0.001846686
1085.669781 0.001709566
1086.223373 0.001836351
1086.318372 0.001659236
1086.319076 0.000312691
1086.428859 0.001481463
1086.469127 0.001836129
1086.537624 0.001885796
1086.780418 0.001580796
1087.253932 0.002155005
1087.517469 0.00191467
1087.725272 0.001836262
1088.262792 0.00182518
1088.340717 0.000572667
1088.451284 0.001394489
1089.192032 0.000577124
1089.560299 0.001134715
1089.634086 0.001835479
1089.793651 0.000389778
1090.130242 0.001318877
1090.679667 0.001488103
1090.787535 0.00151079
1091.317942 0.001621978
1091.32167 0.001490009
1091.460213 0.001532222
1091.539851 0.001832517
1091.568336 0.001829393
1092.030056 0.001828584
1092.194598 0.001381638
1092.363438 0.000507664
1092.654391 0.001827812
1092.661479 0.000961641
1092.824064 0.001830121
1093.006342 0.001327189
1093.042757 0.001341912
1093.223831 0.001742703
1093.291866 0.001864839
1093.308211 0.000863086
1093.763222 0.001827996
1093.815287 0.00010277
1093.861203 0.001824883
1094.04067 0.001826555
1094.297712 0.001818398
1094.457762 0.012480407
1094.674728 0.000924929
1094.715291 0.00180088
1094.916004 0.000764769
1095.038565 9.95E-05
1095.047401 0.001253121
1095.144456 0.001680312
1095.240776 0.00051547
1095.292399 0.000231724
1095.429329 0.001977293
1095.59801 0.001816008
1095.744728 0.001831802
1095.856621 0.001516577
1095.891034 0.001824999
1095.954054 0.001824894
1096.453107 0.001819941
1096.509864 0.001305196
1096.772999 0.001362461
1096.808659 0.00180867
1097.181464 0.001665102
1097.296658 0.001097874
1097.560873 0.00182204
1097.762183 0.001821888
1098.590324 0.001568548
1098.898497 0.001059373
1099.028752 0.001818109
1099.356635 0.00152525
1099.475023 0.001807485
1099.620413 0.001556545
1099.700194 0.000985508
1099.990864 0.00060655
1100.122505 0.00181244
1100.36186 0.027941199
1100.440273 0.001817454
1100.459184 0.001809475
1101.222084 0.001816164
1101.311989 0.005540802
1101.970973 0.001810478
1101.971842 0.001508808
1102.003049 0.001050604
1102.110392 2.86E-05
1102.714594 0.002000442
1102.781851 0.001733759
1103.771171 0.001181414
1103.871035 0.001242831
1104.004109 0.14239154
1104.146777 0.117417639
1104.156663 0.002727884
1104.585169 0.001809823
1104.725034 0.001567699
1104.750185 0.001810364
1104.878161 0.001801312
1104.920436 0.001253821
1105.094975 0.001569396
1105.271827 0.001806148
1105.976974 0.001585081
1106.296076 0.001806122
1107.45688 0.001806109
1108.218944 0.001358628
1108.297364 0.003094801
1108.516333 0.001804213
1108.740352 0.001803849
1109.308271 0.000863642
1109.618664 0.000235462
1109.746058 0.002233443
1110.038462 0.00226578
1110.292912 0.001252116
1110.37726 0.000670563
1110.767779 0.001800556
1110.774489 0.001152943
1111.568691 0.001869472
1112.833783 0.00102889
1112.969629 0.00179499
1113.247244 0.001719691
1113.594843 0.001792678
1113.815392 0.00179563
1113.892717 0.000807484
1114.17393 0.000297433
1114.582418 0.001776232
1114.608773 0.001794352
1114.639012 0.001789429
1114.854251 0.003360462
1114.914333 0.00179386
1115.052033 0.001344507
1115.213437 0.001603315
1115.344178 0.001793168
1115.649164 0.001075403
1115.666359 0.001683673
1115.718779 0.001807357
1115.76171 0.001774656
1115.881832 0.001792304
1116.174267 0.001771407
1116.200767 0.0018899
1116.559774 0.001781812
1116.677248 0.001383869
1117.231433 0.001787118
1117.30939 0.00287544
1117.736259 0.001457128
1118.135293 0.001602611
1118.217841 0.001784803
1118.278104 0.001785404
1119.082014 0.001787179
1119.84047 0.001786585
1120.086743 0.001579548
1120.512188 0.001348724
1120.689152 0.001781786
1120.954519 0.001774885
1121.1875 0.001783823
1121.560901 0.001728918
1121.591142 0.001783181
1121.717277 0.00176151
1121.779221 0.001782882
1121.835236 0.001671072
1122.141886 0.001307115
1122.769004 5.35E-05
1122.815382 0.001469595
1122.875142 0.002290669
1123.287214 0.001195454
1123.792059 0.001707162
1124.037438 0.001588989
1124.718593 0.29615534
1125.046019 0.00140742
1125.276087 0.001149165
1125.315313 0.00177728
1125.344576 0.000407897
1125.567946 0.001371904
1125.693323 0.00091208
1125.739236 0.001626397
1125.763102 0.001775816
1126.058005 0.001776107
1126.276873 0.001774523
1126.309593 0.001269697
1126.893489 0.002061596
1127.066234 0.000762319
1127.072201 0.001478364
1127.335192 0.001599435
1127.515795 0.001497852
1127.555096 0.001773749
1127.736312 0.001455278
1127.741877 0.012341342
1127.833939 0.000862715
1128.196335 0.001703309
1128.206107 0.001772726
1128.367603 0.001430135
1128.417252 0.002701776
1129.656486 0.001768265
1129.864444 0.001770124
1130.228245 0.00131289
1130.333893 0.00176493
1130.373467 0.001617342
1130.857316 0.001523028
1132.214307 0.001185555
1132.232636 0.001765931
1132.298031 0.001503157
1132.98527 0.001587298
1133.391898 0.001325834
1133.990509 0.000764241
1134.202098 0.001644498
1134.654323 0.001766703
1135.719282 0.001754594
1136.227907 0.00176021
1136.462932 0.001755497
1137.05077 0.001692618
1137.362833 0.00175754
1137.546545 0.000668835
1137.823557 0.000311633
1143.003036 0.000399674
1143.337349 0.001452155
1143.409346 0.00188911
1144.222127 0.001747912
1144.296719 0.001122389
1145.640538 0.000768953
1146.116242 0.001587919
1146.957642 7.45E-05
1147.781062 0.001728005
1147.999233 0.001298265
1148.608238 0.000564565
1148.680306 0.001474157
1149.105207 0.001227572
1149.158951 0.001404963
1149.536354 0.001739832
1149.592079 0.001739748
1149.843189 2.16E-05
1149.990355 0.001737418
1150.336006 0.00112902
1150.362799 0.00109426
1150.652932 0.001738144
1150.653129 0.001041998
1151.570926 0.001370496
1152.336593 0.001042316
1154.751164 0.001840515
1154.771977 0.001297028
1155.273343 0.001359961
1155.356682 0.001247192
1155.413753 0.001259936
1157.712163 0.001558879
1158.210272 0.00325142
1158.650888 0.001726145
1160.179153 0.001712521
1161.197068 0.001723289
1161.418144 0.00171889
1161.498554 0.000718173
1162.109499 2.57E-05
1162.395294 0.000810772
1163.164725 0.001719447
1164.451858 0.000821564
1165.967006 0.000846763
1169.180795 0.001229092
1171.921539 0.001347505
1172.301692 0.001704242
1173.878401 0.001702358
1175.377316 0.001872814
1176.43941 0.001406266
1178.151933 0.001749391
1178.586369 0.123749416
1183.40286 0.000978361
1185.624585 0.001686875
1190.080327 0.15455703
1192.965581 0.001335744
1193.555165 0.001641721
1194.34463 0.113468162
1195.145635 0.119390125
1197.088083 0.001670721
1197.812115 0.001661523
1200.96066 0.001092498
1206.09152 0.001031332
1211.51445 0.000920159
1211.599519 0.147848373
1213.130489 0.012224331
1216.056133 0.305656626
1220.294686 0.001638948
1220.539656 0.130770161
1225.318372 0.001001491
1230.188474 0.001623235
1237.44458 0.138376361
1238.532157 0.421376623
1250.857057 0.080831698
1251.051854 0.001388984
1256.065217 0.152742703
1256.566077 0.001515916
1259.923732 0.176911314
1260.195613 0.304550154
1265.313321 0.277827874
1268.576731 0.073764894
1272.578088 0.001064459
1273.89728 0.316550496
1292.45769 0.117519298
1294.862957 0.16401972
1300.975566 0.110520144
1301.220571 0.069553135
1306.264577 0.00152989
1309.432263 0.212653745
1310.330538 0.316267927
1326.938425 0.118208991
1327.731099 0.212992779
1341.615819 0.031168372
1350.492031 0.293494964
1356.201856 0.010639559
1371.55627 0.184368144
1377.044885 0.003044225
1384.673501 0.307637418
1386.504786 0.311125168
1387.143067 0.109212047
1388.638982 0.001366503
1392.81588 0.293547176
1397.935583 0.001300622
1399.396417 0.011755905
1401.70777 0.001384319
1402.171955 0.00030948
1412.011095 0.305930003
1414.668169 0.005984598
1415.845974 0.079578559
1416.963764 0.156930599
1417.717342 0.094544183
1418.059322 0.093469505
1423.362257 0.122398107
1425.488608 0.122043525
1429.289288 0.207695207
1432.548134 0.199939924
1432.657611 0.044325016
1433.760189 0.077528311
1439.256357 0.151095978
1439.347922 0.042246541
1441.657341 0.008925746
1445.172989 0.13013269
1445.391434 0.211188781
1448.727519 0.008444682
1450.417945 0.219515709
1451.803625 0.314885815
1455.240166 0.000482905
1455.975705 0.275330105
1456.984051 0.216472898
1457.997276 0.302291111
1458.075302 0.086953559
1458.275173 0.068878664
1458.780507 0.297487057
1459.922192 0.125137625
1462.42804 0.087872282
1465.144778 0.007252308
1465.218004 0.220913118
1465.899219 0.002591784
1468.075684 0.312174395
1468.961877 0.249255924
1469.162833 0.006798635
1475.25961 0.094724319
1475.417504 0.004086373
1476.719121 0.00043584
1478.19893 0.009686679
1478.958482 0.007951719
1480.565645 0.207003633
1483.324234 0.007125399
1483.787696 0.065340456
1485.528439 0.150336772
1485.656706 0.177601736
1485.717614 0.087781769
